1.278483092000000099e+00	-8.254210229999999759e-01	1.839863194999999951e+00	-7.755428215999999875e-01	1.365616587999999965e+00	-1.106188899000000031e-01	-4.634128922999999900e-01	-1.241530361999999998e+00	-6.818399601000000310e-01	2.935933316000000071e-02	-8.456652082000000181e-01	-2.797476043000000079e-01	-3.709221931000000194e-01	2.021371461000000203e+00	-1.648117787999999972e+00	1.475527279000000025e+00	1.270103401000000076e+00	-5.119297613000000080e-01	1.664937692000000025e-01	1.155478929999999904e+00	7.412940190000000262e-02	-1.014838596999999981e-01	-4.185086592000000077e-02	-5.744088667000000203e-01	6.458633748000000008e-01	7.961735797999999753e-02	8.648756818999999707e-01	5.536400344999999751e-02	1.666232314999999964e-01	-4.823186673000000035e-01	1.564981786999999902e-01	-1.114301014999999895e+00	1.172252430000000067e-01	1.470121114999999978e+00	-4.703682906000000163e-01	-2.265142780999999939e-01	9.020359087000000553e-01	3.117433970999999859e-01	1.042462784999999892e+00	-1.184159528999999988e+00	2.401965087999999859e+00	-7.243484503999999546e-01	1.662374690000000044e+00	-3.042015354000000005e-01	2.000597915999999810e+00	5.550412578000000208e-01	6.615564032999999844e-01	1.478591565000000108e+00	-1.161406036000000030e+00	-1.151134080000000059e+00	1.875169772999999984e-01	-5.792028579000000343e-01	-3.193044453000000171e-01	-4.503913143000000119e-01	1.184498929000000089e+00	8.583851512000000294e-01	2.116774297000000027e-01	6.934348268000000148e-01	-4.933342021000000077e-01	1.033755511000000071e+00	-9.946115534999999674e-01	6.895836931000000058e-01	2.007675189000000110e-02	-2.187628621000000106e-01	-4.968390779999999896e-01	1.545774156999999982e-01	4.459254884000000280e-02	-1.330458617999999982e+00	6.199764795000000106e-01	-1.005638122999999995e+00	1.095141385000000023e+00	7.299359010999999509e-01
1.283225454000000099e+00	-5.158785611999999743e-01	1.773412605999999947e+00	-1.289114649000000057e+00	9.075001758999999835e-01	4.736937556999999965e-01	-5.050745110000000038e-01	-1.179007308999999948e+00	-7.295174767000000005e-01	-1.352634601999999964e+00	-5.820332564000000319e-01	-3.117178890999999785e-01	9.986586014999999927e-02	1.830416808000000062e+00	-1.119122490999999942e+00	2.040986586999999908e+00	1.331815737000000111e+00	-6.782139740999999500e-01	6.403833671999999977e-01	6.232774261000000315e-01	1.194508829000000105e+00	1.054197547000000068e-01	-6.344571575999999880e-01	-1.750568111999999954e-01	-4.324502894000000208e-01	-1.188234044000000100e+00	9.999457800000000063e-01	-2.143304507999999886e-01	-2.232787226999999874e-01	-9.939156552000000255e-01	-3.882186511999999867e-01	-1.441023557000000066e+00	1.028205918000000052e+00	3.077079715000000104e-01	-1.062133398000000062e+00	6.567963648999999848e-02	3.762644285999999783e-01	1.022533050999999915e+00	9.292903399999999925e-01	-7.225353350000000008e-01	1.760197449999999941e+00	-2.356454166999999988e-01	2.022229369000000165e+00	-8.369973466999999778e-02	6.603161387000000548e-01	1.237293656000000019e-01	1.777449349000000067e+00	1.645784219999999909e+00	-5.729890695999999561e-01	-1.789045181999999956e+00	-4.375221216999999885e-01	-2.389368209000000132e-01	-1.026722962999999933e-01	-3.367773681999999824e-01	-4.041584889000000014e-01	6.199702147000000219e-01	-4.294164486000000003e-01	9.977448963999999698e-01	-1.107804116000000061e+00	1.494963561000000052e+00	3.919657858000000217e-01	3.340800073999999897e-01	-6.805156823000000355e-01	3.173181347999999846e-01	-2.208783987000000060e-01	-1.138565905999999961e+00	1.016865896000000019e-02	-3.346079453999999953e-01	-2.436974687000000028e-01	-8.212993476000000070e-01	1.435383968000000010e+00	8.685158392999999810e-01
1.124979854000000001e+00	-9.060271062000000430e-01	1.737072152000000091e+00	-1.525332337999999899e+00	1.452870730000000110e+00	3.127635978000000150e-01	-2.910521663000000259e-01	-1.265448914999999896e+00	-2.575566729000000055e-01	-1.924614746999999959e-01	-3.722705157999999792e-01	-6.432610546999999457e-01	-8.862584278999999787e-01	1.835258140999999954e+00	-1.718180368000000069e+00	1.667098339999999901e+00	9.856083730000000376e-01	-1.005843486000000064e+00	6.877306153000000144e-01	-1.336045999000000095e-01	4.269872292000000125e-02	6.406080765999999649e-01	1.491928610999999905e-01	-6.302857911000000479e-01	4.233770642000000278e-02	9.596322336000000230e-02	8.375451896000000174e-01	-5.991416540999999762e-01	-3.993299437999999757e-01	-3.042903458999999811e-01	8.369618344999999460e-01	-1.210955406000000067e+00	9.192060723999999627e-01	4.355296126000000045e-01	-1.688822956999999958e+00	1.887759986999999917e+00	-4.571466620999999897e-01	-9.544681078000000207e-01	2.650711607999999830e-01	-8.066040128000000475e-01	9.506469616999999594e-01	-8.325326401000000542e-01	1.426692569000000077e+00	2.952425473999999994e-01	1.267609728000000047e+00	5.017765258999999818e-03	1.929529486999999877e-01	1.847360128999999906e+00	-5.347978214999999924e-01	9.896780270999999685e-02	4.860892593999999733e-01	9.550129825000000516e-02	-2.602964334000000268e-01	-7.286802837000000421e-01	4.022759056999999916e-01	8.297841207999999691e-01	-3.639768664999999959e-01	3.258437838000000086e-01	-5.420879369000000114e-01	1.347776795999999999e+00	-5.402640223000000352e-01	9.791697220999999729e-01	-3.081499234000000254e-01	9.943574601999999318e-02	-8.100880857000000157e-01	-3.015140554999999889e-01	-4.161963894999999858e-01	-1.142203544000000015e+00	7.750655705000000228e-01	3.104116460999999938e-01	-4.466052476999999854e-01	2.644183683000000062e+00
1.295216839999999925e+00	-5.624691494000000347e-01	1.683306474999999969e+00	-9.853903990000000279e-01	1.300460458999999958e+00	6.143686332000000139e-01	-6.178155580999999952e-01	-9.820222843000000479e-01	-5.752682748999999873e-01	-1.098396799999999951e+00	-9.089573761000000474e-01	-9.942998919000000102e-01	-1.557108858000000096e+00	1.777439581000000102e+00	-1.141778516000000021e+00	1.596267325999999986e+00	1.140698766000000086e+00	-1.381000897000000061e+00	8.721323813000000369e-01	7.706591981999999508e-01	1.103082335000000080e+00	8.013611367999999846e-01	-1.553625221999999917e-01	-4.148083564999999751e-01	1.492885925000000114e-01	8.440570227999999453e-01	2.862077672000000184e-01	-4.746678007999999838e-01	-2.581579724999999992e-01	-2.878745228999999850e-01	8.578819394999999404e-02	-1.398330654000000006e+00	1.026211888999999933e-01	1.798334359000000049e-01	-5.944883948000000418e-01	7.582908509000000352e-01	4.359062338999999953e-01	8.976617199000000435e-02	3.878825928999999895e-01	-4.583890916000000204e-01	5.992434638000000424e-01	1.046036216999999928e-02	1.694563435999999923e+00	3.192477287000000143e-03	2.068664120000000217e+00	-2.319264973000000063e-01	5.593196476999999778e-01	-3.890029782000000158e-01	3.917256764000000002e-01	-1.010923927000000111e+00	5.270208136999999793e-01	2.662015958999999765e-01	-8.924771551000000303e-01	-5.320361875000000351e-01	1.512476660000000028e-01	8.663886215999999640e-01	-9.139071475000000444e-02	-2.582927756999999977e-02	-1.229612162000000009e-01	6.568201050999999957e-01	-2.184866997999999894e-01	9.966346261000000317e-03	-1.938522487999999877e-01	4.711556236000000175e-01	-1.378231608000000108e-01	1.509919818999999885e-01	1.742131080000000054e-01	6.994433282999999724e-02	1.742745027999999946e-02	4.546616153999999965e-01	1.086650651000000023e+00	-1.454105984999999990e+00
1.340774155000000079e+00	-6.554709188999999769e-01	1.610838470000000022e+00	-1.172326066000000111e+00	1.646953697999999910e+00	6.158017664999999585e-01	-1.682729632999999947e-01	-1.328261858999999934e+00	-3.116212971999999803e-01	2.583417340999999978e-01	-5.446362765000000161e-01	-1.130828611999999955e+00	-6.624946375000000387e-01	1.938670109999999891e+00	-1.519937791999999899e+00	3.585496954999999875e-01	9.182775538999999876e-01	-1.028711458999999939e+00	6.385709024000000289e-01	1.058757120000000107e+00	-1.050927829999999952e-01	7.498116916999999493e-01	1.138629510999999983e-01	-4.522562063999999854e-02	-6.079252710000000448e-01	4.946598157999999856e-02	2.647840864000000072e-01	-3.858935352999999790e-01	6.939517585000000155e-01	3.191603440999999930e-01	3.140902935000000062e-01	-1.156267466999999938e+00	1.154530711999999931e-01	8.272245325999999510e-01	-8.720354152999999497e-01	1.638656614000000067e+00	-2.058908019000000103e-02	-2.232711754999999965e+00	1.059731712000000048e+00	-6.667411782000000064e-01	2.081457630000000059e+00	-3.980856195999999958e-01	1.307261631000000035e+00	-3.866110613000000029e-01	1.036186478999999938e+00	1.930864307999999863e-01	1.934188628999999882e-01	4.235384567000000100e-01	-2.529329363999999747e-01	-1.598476651999999887e-01	9.372762224000000253e-02	-3.206385957999999814e-01	-7.109039472000000526e-01	-1.083837394999999981e+00	4.711830546999999925e-01	1.867981599999999909e-01	-4.386649063999999848e-02	1.172512650000000045e+00	8.147529526000000244e-01	-1.445589966999999976e-01	-1.971011966000000060e+00	4.169582681000000290e-02	1.392164933999999965e+00	-1.792520727999999952e-01	-4.302844953000000139e-01	1.719517147999999884e-01	5.376839365000000148e-01	3.289774139000000153e-01	-1.351944932000000099e+00	1.542990260999999919e+00	-6.243022344999999973e-01	-9.757144866000000416e-01
1.456896106000000080e+00	-7.870001580000000052e-01	2.025238947000000067e+00	-7.868068185000000048e-01	1.036587719999999990e+00	4.454360264000000180e-01	-6.123930452000000413e-01	-9.070700778000000408e-01	-7.268344052999999860e-01	-4.394287868000000263e-01	-6.558328574999999772e-01	-8.393799069999999807e-01	-7.845489519999999661e-01	2.085008945999999863e+00	-1.380341553000000054e+00	2.048262556000000068e-01	9.987222774999999775e-01	-1.168745544000000081e+00	-4.683730325999999750e-02	2.974162396000000208e-01	7.436256458000000125e-01	5.818369009999999619e-01	8.094289285000000334e-02	-1.364483206000000060e-01	5.183531178000000406e-01	5.630500780000000094e-02	2.310835311999999975e-01	1.935210414999999906e-01	-4.167087922999999916e-02	-1.059521919000000034e+00	1.570970770000000016e-01	-4.018037897000000247e-01	-2.117351333999999835e-02	2.753221804000000050e-01	-1.745048329000000065e+00	-1.223773739999999971e-01	-5.168283527000000488e-01	-1.235511065999999936e+00	4.981783986000000164e-01	-5.362854698000000253e-01	1.638686588999999971e+00	-6.172789440000000516e-01	1.749254969000000104e+00	-1.177492331999999919e+00	1.315349606999999921e+00	3.904863196999999730e-01	-3.772713074999999860e-01	1.323960318999999997e+00	1.260020480000000054e-01	-1.600712316999999940e+00	4.047348590000000024e-01	-5.363449068000000208e-01	-1.002812980000000076e+00	-6.727526041000000401e-01	9.033850902000000183e-01	9.808908155000000129e-01	4.963448050000000000e-01	1.432079397000000087e+00	2.820607578000000060e-01	5.919770162999999918e-01	1.850961422000000078e-01	9.445081786999999507e-02	1.059241482000000012e+00	1.082408900999999937e-02	-1.704417773000000080e+00	-7.734399684999999636e-01	4.094681095000000104e-01	-2.092933332999999951e-01	-6.207892741999999631e-01	-1.896936093000000101e-01	1.349183857000000097e+00	-2.818698354999999989e-01
9.490047322000000340e-01	-6.289964716000000511e-01	1.700681520999999918e+00	-1.628791706999999978e+00	1.744749593000000099e+00	-1.526332411000000042e-02	-2.876920631000000061e-01	-1.391220724000000075e+00	-7.902400069999999666e-01	-7.013561785999999909e-01	-4.941163027000000096e-01	-5.372047295999999861e-01	9.427282595000000542e-01	1.844847879000000024e+00	-1.008320475000000105e+00	1.051647634999999914e+00	4.117958586000000087e-01	-8.634262268000000295e-01	-1.041218076999999992e-01	4.134464717999999928e-01	-5.588413708000000008e-02	1.845886038000000007e-01	4.658848208999999962e-01	-4.898595659000000158e-01	-1.505239742999999963e+00	1.035105597999999905e+00	5.999614935999999510e-01	-5.775974434999999740e-01	-1.082756383999999988e-01	9.117978936999999728e-01	4.469529486000000107e-01	-1.280719254999999945e+00	1.883686673999999950e-01	9.879099742999999934e-02	-1.428565993000000089e+00	1.464644352999999954e+00	3.585174105000000222e-01	-1.092772668999999919e+00	3.761327697999999886e-01	-4.961177858999999968e-01	1.380328299999999953e+00	-3.445178132999999754e-01	1.496011674000000014e+00	-1.066058315999999895e+00	9.649835113000000408e-01	7.403110192999999839e-01	-6.509910638000000471e-01	8.079128727000000065e-01	-2.874053079000000177e-01	-9.511083659000000301e-01	7.668517914000000379e-01	1.286992188999999953e-01	-1.672579013000000114e-01	-2.886311015999999952e-01	9.125176783999999763e-02	3.966849693999999760e-01	-1.325486788999999943e+00	6.574251992999999850e-01	3.714940460999999750e-01	5.457275126999999726e-01	-7.432708170999999808e-01	1.827261685000000080e-01	1.614599482000000030e+00	4.865220016999999841e-01	-6.797196871999999779e-01	3.328043651999999797e-02	-3.859478905000000015e-01	-1.506064499000000056e+00	-1.376118116000000002e+00	8.561138040000000338e-01	1.287936956999999882e-01	1.359344233000000068e+00
1.387671580999999987e+00	-7.990135482000000344e-01	2.062184091999999858e+00	-9.528993847000000184e-01	1.784456150000000019e+00	1.207874995000000062e-01	-6.177355731000000461e-01	-1.050015813999999992e+00	-3.443846455999999834e-01	-6.164206288000000367e-01	-7.325477309000000270e-01	-2.041516473999999970e-01	-1.393134912000000059e+00	2.089480716000000182e+00	-1.605982244000000003e+00	7.390612299000000052e-01	5.571246359000000536e-01	-1.432314604000000102e+00	2.642833457000000053e-01	5.245256410999999952e-01	5.737983046000000309e-01	2.620268786000000127e-01	-1.845426581000000066e-01	-3.472473408000000261e-01	2.050857105999999985e-01	1.509190669999999901e-01	9.075395923000000309e-01	-1.409166135999999903e-01	-7.818085482000000086e-01	-5.447713980999999706e-01	-2.939238033000000083e-01	-3.431310799999999772e-01	6.437126828000000467e-01	1.069177003000000070e+00	-9.387412026000000465e-01	8.249198840000000477e-01	7.815755288000000300e-01	-5.297283492000000038e-01	-7.044185088000000372e-02	-2.171657207999999895e-01	1.306302306999999940e+00	-1.463377492999999932e-02	1.385176106000000074e+00	-1.208408896999999954e-01	1.715562859000000051e+00	2.222065350000000106e-01	1.524368349000000122e-01	-1.472331702000000131e-01	4.084199940000000084e-01	-1.396408826999999908e+00	9.056661150000000493e-01	9.162656276999999738e-01	-1.027400464999999929e+00	-4.498753628000000115e-01	7.714903543000000141e-01	8.693345965000000009e-01	1.264499856999999894e-01	3.903487023000000167e-01	-5.380033089999999851e-02	8.178673235000000208e-01	7.054065430999999498e-01	5.555576907000000508e-01	9.178096534999999889e-01	-2.826564111000000046e-01	7.391052525000000317e-01	3.086640519000000138e-01	-4.653140646000000213e-01	-7.043101151999999754e-01	1.002527101000000087e+00	-1.182696984999999978e+00	1.930014787000000065e-01	-1.187553166999999910e+00
1.182069495999999997e+00	-5.809530295999999483e-01	1.723021834000000085e+00	-1.533988085999999917e+00	1.046811624999999912e+00	6.164335302000000238e-01	-4.911769147000000224e-01	-1.017390137000000028e+00	-7.962772407999999524e-01	-9.197488196999999976e-01	-6.010536595000000037e-01	9.322153291000000175e-02	7.577482300000000226e-01	2.020641418999999939e+00	-9.763208098000000223e-01	2.373613578000000057e-01	2.697927031999999836e-01	-7.007520149999999504e-01	1.031224815999999933e+00	2.427185940999999902e-02	7.058931355999999990e-01	-2.852662819999999821e-01	-5.494240458000000382e-01	2.286908391000000082e-02	-6.722816901000000511e-01	-1.535919065000000083e+00	1.087301429999999902e+00	-9.768795292999999935e-01	-3.208919163000000241e-01	-2.436319769999999857e-02	-1.940271238000000065e-01	-1.707893002999999910e+00	1.202585854000000065e+00	-1.342656677000000076e-01	-9.929882584000000456e-01	4.666074043000000005e-02	-8.691319692000000138e-03	-2.591563162000000142e-01	1.806993614999999886e-01	-3.606248217999999950e-01	2.007011594999999815e+00	-4.535896696000000228e-01	1.560203943999999954e+00	2.377469184999999874e-01	3.138442021999999776e-01	3.852741188000000094e-01	5.787378710999999676e-01	1.778111052999999941e+00	3.990487087999999849e-01	-2.135007708999999920e+00	2.756823843000000274e-01	6.743608870999999727e-01	2.896291449999999768e-01	-4.974508715000000025e-01	1.766868443000000066e-01	3.860702175999999874e-01	-1.330614556000000004e+00	1.143351604000000021e+00	1.213387751999999986e-01	-2.506573495000000151e-01	-5.722764608999999503e-01	8.267432325000000359e-01	9.089931766000000080e-01	-5.386708933999999616e-01	1.452596267999999968e+00	2.078016245000000040e-01	3.092397419999999841e-01	-5.696602066000000519e-01	-1.089723737999999997e+00	-3.390238515999999813e-01	-5.158187849999999741e-02	-5.344612560999999484e-01
1.467469566999999975e+00	-1.062426107999999925e+00	1.894691573000000018e+00	-3.445982730000000105e-01	1.934013379999999893e+00	2.757438226000000214e-01	-3.641488735000000254e-01	-9.548462699999999970e-01	-3.419433766000000152e-01	-2.064226091999999957e-01	-8.786570379000000486e-01	5.542050914999999828e-02	-1.481045120000000104e+00	2.323452108000000127e+00	-1.628494501000000039e+00	-1.312503215999999938e-02	7.013196924999999526e-02	-1.074514199000000003e+00	8.171680981000000177e-01	-1.643686087999999934e+00	5.121333028000000231e-01	1.031966302999999946e-01	1.458061784000000138e-01	3.265687051000000229e-01	1.030977408999999900e+00	-1.617647781000000062e+00	5.921994323999999477e-01	-1.841906101000000129e-01	7.721338897000000479e-02	-3.312532183999999935e-01	4.678707082999999933e-01	-1.078527827999999911e+00	1.030896454000000073e+00	1.265765760000000073e+00	-1.392109975000000111e+00	9.992590984999999426e-02	-1.378911715000000093e+00	-2.317944674000000094e-01	-8.869526828999999557e-01	-5.015524386999999917e-01	1.839211391000000084e+00	-6.278867742000000529e-01	1.020119301999999895e+00	-8.484894580999999825e-01	2.950794206999999836e-01	1.215623027999999939e-01	-5.313142636000000030e-01	1.399599368999999927e+00	-1.358775572000000098e+00	-5.423930703999999547e-01	3.946209122000000069e-01	-1.378558756000000107e+00	-4.393706645000000077e-01	-4.658292748000000261e-01	7.197653566999999697e-01	6.197028643999999975e-01	-1.637947110000000095e-01	1.011575247999999982e+00	1.551643064999999877e-01	6.888083571999999988e-01	-1.022969701999999925e+00	8.333318636000000001e-01	8.459761853999999692e-01	-7.362693801000000371e-02	7.442484710000000225e-01	-1.197399279999999955e+00	8.976331538999999804e-01	-6.021561926999999814e-01	5.754326962000000378e-01	-5.386000310999999874e-01	1.736415363999999906e-01	3.593519327999999957e-01
1.562118370000000089e+00	-8.216422110000000112e-01	1.938159734000000078e+00	-1.146430612999999932e+00	1.042268294000000095e+00	-1.239285542999999934e-01	-2.306616395999999958e-01	-8.268672535000000101e-01	-7.333961163000000116e-01	-1.260413827000000042e+00	-1.276793105999999955e+00	-4.136282361999999990e-01	-3.437496347999999813e-01	2.043649977999999923e+00	-6.317310496000000386e-01	5.098373810999999867e-01	-1.221338421000000077e-02	-3.114108849000000179e-01	-2.483166045000000099e-01	-1.203192237999999969e+00	7.352644922000000083e-01	5.055425228000000049e-01	-7.162829075000000378e-02	7.592079102000000301e-02	-4.808689711999999949e-01	3.934189951000000018e-01	-1.702824122000000107e-01	-2.323808268999999829e-02	-2.888999312000000153e-01	-7.743307972999999844e-01	-3.287096059999999875e-01	-8.757610779000000178e-01	2.587140568999999890e-01	-2.463640544000000043e-01	-9.625062652000000440e-01	-4.573023858999999969e-01	-6.078587144999999525e-01	6.721599974999999949e-01	-6.970649332999999670e-01	-4.443355614999999759e-01	2.422619746000000074e+00	-4.771118481000000133e-01	1.691103497999999927e+00	-1.673865178000000009e+00	5.031028351999999870e-02	6.127600842000000547e-01	1.111281876999999918e+00	1.304280716999999923e+00	3.879794799999999877e-02	-1.626203443000000082e+00	1.778498635999999911e-01	-2.077957952999999858e+00	9.746524185999999590e-02	-5.053207375999999584e-01	-1.135041259999999941e+00	9.800045874999999684e-01	-8.670442565999999518e-01	1.053688033000000024e+00	-9.292481381999999623e-01	-2.257565532999999958e-01	-4.765990406000000235e-01	9.030267280999999813e-02	8.299393948000000076e-01	1.449797727999999897e-01	-7.467283407000000484e-01	-1.795259855000000071e+00	2.597853786000000054e-01	-1.118774037999999971e+00	-1.092244089999999890e+00	6.376193701000000269e-01	6.602544733999999860e-01	5.167869173000000371e-01
1.245572131999999943e+00	-1.076884632000000064e+00	1.528611260999999999e+00	-1.195409957999999939e+00	1.885571902999999994e+00	-6.931265202999999930e-01	-2.943488236999999841e-01	-1.062398815999999968e+00	-6.289942443999999577e-01	-8.299401689000000370e-04	-2.375836131000000073e-01	-7.293062390000000228e-01	-1.179665294999999947e+00	2.048444222000000092e+00	-1.600787648000000063e+00	1.202367573999999939e+00	1.796456278000000129e-01	-7.751349092000000551e-01	-8.276408345000000333e-01	-1.169715409999999983e-01	2.708614621000000056e-01	4.293777509999999742e-01	2.209749541999999900e-01	-3.252021039999999918e-01	5.028198595999999743e-01	1.198509116999999957e+00	-6.518251272000000207e-02	-2.751870260000000012e-01	-2.830481143999999949e-01	-3.307249188999999978e-01	9.206298716999999909e-01	-1.371583537000000019e+00	-4.489078235999999777e-01	9.190356954000000744e-03	-1.236567755999999907e+00	2.440943045000000033e+00	2.305439531000000042e-01	-9.756370180000000225e-01	-4.403881149000000161e-01	-6.464775076000000009e-01	3.691008544000000113e-01	-7.438796040999999803e-01	1.603655923000000039e+00	-1.531883923999999952e+00	1.067316535000000011e+00	7.471390303999999594e-01	-2.640805401999999913e-01	1.276461445000000028e+00	-9.114463589000000587e-02	1.076119536000000043e-01	5.405301608000000479e-01	-1.219820791999999932e+00	-6.364891741000000547e-01	-4.618029148000000195e-01	5.338670443999999904e-01	9.429982260999999477e-01	-3.331124409999999814e-01	-1.338658245999999885e-01	-7.175715693999999978e-01	2.831460452999999822e-01	-1.578329690999999979e-01	1.537530602999999940e-01	4.568868936000000103e-01	7.484170894000000129e-02	-6.689899786999999876e-01	-3.779542128000000223e-01	-8.987830779000000048e-02	-1.908886257999999891e+00	-7.659290221000000232e-01	4.525198992000000198e-01	-1.367517225999999864e-01	2.350340511000000188e+00
1.459368623999999892e+00	-7.730136316000000285e-01	1.849927021000000060e+00	-8.715950345999999849e-01	1.419294206000000003e+00	-4.494572102000000124e-01	-3.847093113999999758e-01	-7.898425604000000044e-01	-9.243800754000000008e-01	-1.388808596999999923e+00	-1.279877238999999944e+00	-7.568582852999999888e-01	-1.370337010000000078e+00	1.870431914999999945e+00	-4.987922965000000097e-01	1.621814277999999998e+00	5.238423714000000064e-01	-9.632700291000000359e-01	-1.223346550000000033e+00	9.547609754000000448e-01	3.836455029999999988e-01	4.591913519999999971e-01	6.477751931000000352e-02	-7.525420762000000208e-01	-3.733696930000000025e-01	8.532078079999999565e-01	4.493807121999999765e-01	-5.137493040999999705e-01	-2.302148823000000066e-01	-1.689532767999999963e-01	3.620597298000000075e-01	-1.240300750999999924e+00	-5.100045654999999512e-01	-4.907781044000000259e-01	-7.962279469999999915e-01	2.732494511999999931e-01	1.008213333999999906e+00	3.202368373000000212e-01	1.056747171000000041e+00	-5.732633060999999808e-01	1.345816380999999895e+00	8.267173026000000646e-02	1.733821129999999933e+00	-7.334644436999999684e-01	2.201578565999999793e+00	7.171346054999999664e-01	5.464671011999999717e-01	-4.184740578000000211e-01	8.135438275999999913e-01	-1.484414518999999988e+00	6.747148950000000367e-01	-2.111431461000000120e-01	-3.062148660999999827e-01	-6.176586799000000072e-01	-1.418355758999999994e+00	1.723972327000000027e+00	1.195700187000000025e-01	9.550194438999999591e-02	-2.969711132000000045e-02	1.461768388999999946e-01	-1.304238677999999929e+00	6.454960870999999489e-01	4.208223590999999875e-01	-3.149755360000000004e-01	2.504433578999999965e-01	5.270806126999999508e-01	-7.670732393000000426e-01	-1.146015404999999987e+00	-4.314809894000000146e-01	9.968277196000000506e-01	7.809404319999999622e-01	-1.711910590000000010e+00
1.006552737999999891e+00	-5.210235168000000305e-01	1.473375622999999912e+00	-1.807059806000000046e+00	1.590751040000000005e+00	-9.158277172999999827e-02	1.813320935999999939e-01	-6.398181658999999577e-01	-7.859408773999999598e-01	7.562799084000000338e-01	-6.251457293000000082e-01	-4.079882770000000103e-01	-1.529897261000000008e-01	1.608728850999999960e+00	-2.443413829999999898e+00	1.850717734999999919e+00	1.986045755999999995e-01	-1.405866328999999970e+00	-4.429016207999999957e-05	1.324916768000000022e+00	1.198064134000000003e+00	1.137812277999999955e-01	1.359948089999999943e-01	-1.770635758000000115e-01	-3.578632857999999861e-01	-1.437218262000000024e+00	1.310319481000000064e+00	3.575760228000000041e-01	-2.048444659000000015e-02	2.469143337999999965e-01	2.384925093999999968e-01	-1.318410512999999895e+00	5.948394992000000103e-01	2.954103222999999723e-01	-7.061148886000000457e-01	1.860783800000000099e+00	1.257609332999999996e+00	-5.955114486999999457e-01	1.512029947999999901e+00	-7.510361673000000016e-01	1.047944385000000089e+00	2.884227314999999736e-01	1.377202857999999974e+00	2.960470759000000118e-01	2.145420794000000020e-01	-1.064873657000000029e-01	1.197861349999999936e+00	1.658581900999999970e-01	-8.829143690999999849e-01	1.009354494000000102e+00	-1.317989875999999949e+00	7.031808266000000307e-01	-2.465490652000000005e-01	-2.807121007999999751e-01	3.886212036000000203e-01	4.051936930999999742e-01	7.846568174000000395e-01	8.170771689000000393e-01	7.870032723000000008e-01	9.441554486000000024e-01	-7.503640207999999756e-01	-1.313328998999999941e-01	4.531007107999999728e-01	3.527268009000000260e-01	1.588557908999999879e-01	3.888584574000000238e-01	2.127907309000000025e-01	7.930725763000000539e-01	-3.286974614000000017e-01	-2.059019794999999986e-01	3.519776968000000172e-01	1.963989070000000114e-01
1.017581510999999939e+00	-2.248931553999999888e-01	9.950678737000000496e-01	-2.978971331999999972e+00	3.907301192000000034e-01	7.409646538999999921e-01	-6.343341041000000180e-02	-2.373412980000000061e-01	2.732924845999999963e-01	6.798706049999999612e-01	-4.983207635999999802e-02	-3.132700166999999869e-01	-4.314653768000000222e-01	1.192820975999999922e+00	-2.266798196999999959e+00	2.040158679000000086e-01	3.392201745000000268e-01	-2.663654267000000075e+00	8.336818852999999807e-01	-1.425377281000000107e-01	2.237263276000000189e+00	1.453823899000000086e+00	7.061853821000000364e-01	4.632795216000000216e-01	1.128058336999999911e+00	-1.666633676000000008e+00	1.761135064000000083e+00	5.066115410000000541e-01	-1.808817931999999962e+00	6.698504437000000200e-01	9.399300996999999658e-01	-2.836833896000000022e-01	1.410925071999999947e+00	-2.555995584999999903e-01	-6.249892172000000024e-01	6.853789828000000049e-03	-1.032114031999999959e+00	-7.013382966999999468e-02	6.459684423999999536e-01	-1.142512396999999957e+00	-3.719080338999999902e-01	-1.527908219999999928e-01	6.058181832000000266e-01	4.807365605000000208e-01	4.485160564999999822e-01	-1.706316469000000030e-02	-2.889749194999999826e-01	1.112692752999999923e+00	-1.301105371000000066e-01	2.242693787999999966e+00	-1.109085724000000051e+00	4.693207422999999823e-01	7.004369655999999333e-02	1.262347673000000059e+00	1.385642138999999995e+00	-1.007608054000000086e+00	4.215770727999999856e+00	2.071693913999999914e+00	1.609416839000000099e+00	8.863160967000000001e-01	-3.194215546999999988e-01	-6.126243614999999920e-01	-1.351791518999999886e-01	1.074364886999999991e+00	1.491648778999999925e+00	-7.911487863999999703e-01	7.480875571999999751e-01	1.062860915999999989e+00	8.806554089999999446e-01	3.221631447000000148e-01	7.416402239999999590e-01	-7.592576889000000051e-01
